series,timestamp,value,label
acceleration,2021-09-02T22:11:02.000Z,0,
acceleration,2021-09-02T22:41:02.000Z,0,
acceleration,2021-09-02T23:11:02.000Z,0,
acceleration,2021-09-02T23:41:02.000Z,0,
acceleration,2021-09-03T00:11:02.000Z,0,
acceleration,2021-09-03T00:41:02.000Z,0,
acceleration,2021-09-03T01:11:02.000Z,0,
acceleration,2021-09-03T01:41:02.000Z,0,
acceleration,2021-09-03T02:11:02.000Z,0,
acceleration,2021-09-03T02:41:02.000Z,0,
acceleration,2021-09-03T03:11:02.000Z,0,
acceleration,2021-09-03T03:41:02.000Z,0,
acceleration,2021-09-03T04:11:02.000Z,0,
acceleration,2021-09-03T04:41:02.000Z,0,
acceleration,2021-09-03T05:11:02.000Z,0,
acceleration,2021-09-03T05:41:02.000Z,0,
acceleration,2021-09-03T06:11:02.000Z,0,
acceleration,2021-09-03T06:41:02.000Z,0,
acceleration,2021-09-03T07:11:02.000Z,0,
acceleration,2021-09-03T07:41:02.000Z,0,
acceleration,2021-09-03T08:11:02.000Z,0,
acceleration,2021-09-03T08:41:02.000Z,0,
acceleration,2021-09-03T09:11:02.000Z,0,
acceleration,2021-09-03T09:41:02.000Z,0,
acceleration,2021-09-03T10:11:02.000Z,0,
acceleration,2021-09-03T10:41:02.000Z,0,
acceleration,2021-09-03T11:11:02.000Z,0,
acceleration,2021-09-03T11:41:02.000Z,0,
acceleration,2021-09-03T12:11:02.000Z,0,
acceleration,2021-09-03T12:41:02.000Z,0,
acceleration,2021-09-03T13:11:02.000Z,0,
acceleration,2021-09-03T13:41:02.000Z,0,
acceleration,2021-09-03T14:11:02.000Z,0,
acceleration,2021-09-03T14:41:02.000Z,0,
acceleration,2021-09-03T15:11:02.000Z,0,
acceleration,2021-09-03T15:41:02.000Z,0,
acceleration,2021-09-03T16:11:02.000Z,0,
acceleration,2021-09-03T16:41:02.000Z,0,
acceleration,2021-09-03T17:11:02.000Z,0,
acceleration,2021-09-03T17:41:02.000Z,0,
acceleration,2021-09-03T18:11:02.000Z,0,
acceleration,2021-09-03T18:41:02.000Z,0,
acceleration,2021-09-03T19:11:02.000Z,0,
acceleration,2021-09-03T19:41:02.000Z,0,
acceleration,2021-09-03T20:11:02.000Z,0,
acceleration,2021-09-03T20:41:02.000Z,0,
acceleration,2021-09-03T21:11:02.000Z,0,
acceleration,2021-09-03T21:41:02.000Z,0,
acceleration,2021-09-03T22:11:02.000Z,0,
acceleration,2021-09-03T22:41:02.000Z,0,
acceleration,2021-09-03T23:11:02.000Z,0,
acceleration,2021-09-03T23:41:02.000Z,0,
acceleration,2021-09-04T00:11:02.000Z,0,
acceleration,2021-09-04T00:41:02.000Z,0,
acceleration,2021-09-04T01:11:02.000Z,0,
acceleration,2021-09-04T01:41:02.000Z,0,
acceleration,2021-09-04T02:11:02.000Z,0,
acceleration,2021-09-04T02:41:02.000Z,0,
acceleration,2021-09-04T03:11:02.000Z,0,
acceleration,2021-09-04T03:41:02.000Z,0,
acceleration,2021-09-04T04:11:02.000Z,0,
acceleration,2021-09-04T04:41:02.000Z,0,
acceleration,2021-09-04T05:11:02.000Z,0,
acceleration,2021-09-04T05:41:02.000Z,0,
acceleration,2021-09-04T06:11:02.000Z,0,
acceleration,2021-09-04T06:41:02.000Z,0,
acceleration,2021-09-04T07:11:02.000Z,0,
acceleration,2021-09-04T07:41:02.000Z,0,
acceleration,2021-09-04T08:11:02.000Z,0,
acceleration,2021-09-04T08:41:02.000Z,0,
acceleration,2021-09-04T09:11:02.000Z,0,
acceleration,2021-09-04T09:41:02.000Z,0,
acceleration,2021-09-04T10:11:02.000Z,0,
acceleration,2021-09-04T10:41:02.000Z,0,
acceleration,2021-09-04T11:11:02.000Z,0,
acceleration,2021-09-04T11:41:02.000Z,0,
acceleration,2021-09-04T12:11:02.000Z,0,
acceleration,2021-09-04T12:41:02.000Z,0,
acceleration,2021-09-04T13:11:02.000Z,0,
acceleration,2021-09-04T13:41:02.000Z,0,
acceleration,2021-09-04T14:11:02.000Z,0,
acceleration,2021-09-04T14:41:02.000Z,0,
acceleration,2021-09-04T15:11:02.000Z,0,
acceleration,2021-09-04T15:41:02.000Z,0,
acceleration,2021-09-04T16:11:02.000Z,0,
acceleration,2021-09-04T16:41:02.000Z,0,
acceleration,2021-09-04T17:11:02.000Z,0,
acceleration,2021-09-04T17:41:02.000Z,0,
acceleration,2021-09-04T18:11:02.000Z,0,
acceleration,2021-09-04T18:41:02.000Z,0,
acceleration,2021-09-04T19:11:02.000Z,0,
acceleration,2021-09-04T19:41:02.000Z,0,
acceleration,2021-09-04T20:11:02.000Z,0,
acceleration,2021-09-04T20:41:02.000Z,0,
acceleration,2021-09-04T21:11:02.000Z,0,
acceleration,2021-09-04T21:41:02.000Z,0,
acceleration,2021-09-04T22:11:02.000Z,0,
acceleration,2021-09-04T22:41:02.000Z,0,
acceleration,2021-09-04T23:11:02.000Z,0,
acceleration,2021-09-04T23:41:02.000Z,0,
acceleration,2021-09-05T00:11:02.000Z,0,
acceleration,2021-09-05T00:41:02.000Z,0,
acceleration,2021-09-05T01:11:02.000Z,0,
acceleration,2021-09-05T01:41:02.000Z,0,
acceleration,2021-09-05T02:11:02.000Z,0,
acceleration,2021-09-05T02:41:02.000Z,0,
acceleration,2021-09-05T03:11:02.000Z,0,
acceleration,2021-09-05T03:41:02.000Z,0,
acceleration,2021-09-05T04:11:02.000Z,0,
acceleration,2021-09-05T04:41:02.000Z,0,
acceleration,2021-09-05T05:11:02.000Z,0,
acceleration,2021-09-05T05:41:02.000Z,0,
acceleration,2021-09-05T06:11:02.000Z,0,
acceleration,2021-09-05T06:41:02.000Z,0,
acceleration,2021-09-05T07:11:02.000Z,0,
acceleration,2021-09-05T07:41:02.000Z,0,
acceleration,2021-09-05T08:11:02.000Z,0,
acceleration,2021-09-05T08:41:02.000Z,0,
acceleration,2021-09-05T09:11:02.000Z,0,
acceleration,2021-09-05T09:41:02.000Z,0,
acceleration,2021-09-05T10:11:02.000Z,0,
acceleration,2021-09-05T10:41:02.000Z,0,
acceleration,2021-09-05T11:11:02.000Z,0,
acceleration,2021-09-05T11:41:02.000Z,0,
acceleration,2021-09-05T12:11:02.000Z,0,
acceleration,2021-09-05T12:41:02.000Z,0,
acceleration,2021-09-05T13:11:02.000Z,0,
acceleration,2021-09-05T13:41:02.000Z,0,
acceleration,2021-09-05T14:11:02.000Z,0,
acceleration,2021-09-05T14:41:02.000Z,0,
acceleration,2021-09-05T15:11:02.000Z,0,
acceleration,2021-09-05T15:41:02.000Z,0,
acceleration,2021-09-05T16:11:02.000Z,0,
acceleration,2021-09-05T16:41:02.000Z,0,
acceleration,2021-09-05T17:11:02.000Z,0,
acceleration,2021-09-05T17:41:02.000Z,0,
acceleration,2021-09-05T18:11:02.000Z,0,
acceleration,2021-09-05T18:41:02.000Z,0,
acceleration,2021-09-05T19:11:02.000Z,0,
acceleration,2021-09-05T19:41:02.000Z,0,
acceleration,2021-09-05T20:11:02.000Z,0,
acceleration,2021-09-05T20:41:02.000Z,0,
acceleration,2021-09-05T21:11:02.000Z,0,
acceleration,2021-09-05T21:41:02.000Z,0,
acceleration,2021-09-05T22:11:02.000Z,0,
acceleration,2021-09-05T22:41:02.000Z,0,
acceleration,2021-09-05T23:11:02.000Z,0,
acceleration,2021-09-05T23:41:02.000Z,0,
acceleration,2021-09-06T00:11:02.000Z,0,
acceleration,2021-09-06T00:41:02.000Z,0,
acceleration,2021-09-06T01:11:02.000Z,0,
acceleration,2021-09-06T01:41:02.000Z,0,
acceleration,2021-09-06T02:11:02.000Z,0,
acceleration,2021-09-06T02:41:02.000Z,0,
acceleration,2021-09-06T03:11:02.000Z,0,
acceleration,2021-09-06T03:41:02.000Z,0,
acceleration,2021-09-06T04:11:02.000Z,0,
acceleration,2021-09-06T04:41:02.000Z,0,
acceleration,2021-09-06T05:11:02.000Z,0,
acceleration,2021-09-06T05:41:02.000Z,0,
acceleration,2021-09-06T06:11:02.000Z,0,
acceleration,2021-09-06T06:41:02.000Z,0,
acceleration,2021-09-06T07:11:02.000Z,0,
acceleration,2021-09-06T07:41:02.000Z,0,
acceleration,2021-09-06T08:11:02.000Z,0,
acceleration,2021-09-06T08:41:02.000Z,0,
acceleration,2021-09-06T09:11:02.000Z,0,
acceleration,2021-09-06T09:41:02.000Z,0,
acceleration,2021-09-06T10:11:02.000Z,0,
acceleration,2021-09-06T10:41:02.000Z,0,
acceleration,2021-09-06T11:11:02.000Z,0,
acceleration,2021-09-06T11:41:02.000Z,0,
acceleration,2021-09-06T12:11:02.000Z,0,
acceleration,2021-09-06T12:41:02.000Z,0,
acceleration,2021-09-06T13:11:02.000Z,0,
acceleration,2021-09-06T13:41:02.000Z,0,
acceleration,2021-09-06T14:11:02.000Z,0,
acceleration,2021-09-06T14:41:02.000Z,0,
acceleration,2021-09-06T15:11:02.000Z,0,
acceleration,2021-09-06T15:41:02.000Z,0,
acceleration,2021-09-06T16:11:02.000Z,0,
acceleration,2021-09-06T16:41:02.000Z,0,
acceleration,2021-09-06T17:11:02.000Z,0,
acceleration,2021-09-06T17:41:02.000Z,0,
acceleration,2021-09-06T18:11:02.000Z,0,
acceleration,2021-09-06T18:41:02.000Z,0,
acceleration,2021-09-06T19:11:02.000Z,0,
acceleration,2021-09-06T19:41:02.000Z,0,
acceleration,2021-09-06T20:11:02.000Z,0,
acceleration,2021-09-06T20:41:02.000Z,0,
acceleration,2021-09-06T21:11:02.000Z,0,
acceleration,2021-09-06T21:41:02.000Z,0,
acceleration,2021-09-06T22:11:02.000Z,0,
acceleration,2021-09-06T22:41:02.000Z,0,
acceleration,2021-09-06T23:11:02.000Z,0,
acceleration,2021-09-06T23:41:02.000Z,0,
acceleration,2021-09-07T00:11:02.000Z,0,
acceleration,2021-09-07T00:41:02.000Z,0,
acceleration,2021-09-07T01:11:02.000Z,0,
acceleration,2021-09-07T01:41:02.000Z,0,
acceleration,2021-09-07T02:11:02.000Z,0,
acceleration,2021-09-07T02:41:02.000Z,0,
acceleration,2021-09-07T03:11:02.000Z,0,
acceleration,2021-09-07T03:41:02.000Z,0,
acceleration,2021-09-07T04:11:02.000Z,0,
acceleration,2021-09-07T04:41:02.000Z,0,
acceleration,2021-09-07T05:11:02.000Z,0,
acceleration,2021-09-07T05:41:02.000Z,0,
acceleration,2021-09-07T06:11:02.000Z,0,
acceleration,2021-09-07T06:41:02.000Z,0,
acceleration,2021-09-07T07:11:02.000Z,0,
acceleration,2021-09-07T07:41:02.000Z,0,
acceleration,2021-09-07T08:11:02.000Z,0,
acceleration,2021-09-07T08:41:02.000Z,0,
acceleration,2021-09-07T09:11:02.000Z,0,
acceleration,2021-09-07T09:41:02.000Z,0,
acceleration,2021-09-07T10:11:02.000Z,0,
acceleration,2021-09-07T10:41:02.000Z,0,
acceleration,2021-09-07T11:11:02.000Z,0,
acceleration,2021-09-07T11:41:02.000Z,0,
acceleration,2021-09-07T12:11:02.000Z,0,
acceleration,2021-09-07T12:41:02.000Z,0,
acceleration,2021-09-07T13:11:02.000Z,0,
acceleration,2021-09-07T13:41:02.000Z,0,
acceleration,2021-09-07T14:11:02.000Z,0,
acceleration,2021-09-07T14:41:02.000Z,0,
acceleration,2021-09-07T15:11:02.000Z,0,
acceleration,2021-09-07T15:41:02.000Z,0,
acceleration,2021-09-07T16:11:02.000Z,0,
acceleration,2021-09-07T16:41:02.000Z,0,
acceleration,2021-09-07T17:11:02.000Z,0,
acceleration,2021-09-07T17:41:02.000Z,0,
acceleration,2021-09-07T18:11:02.000Z,0,
acceleration,2021-09-07T18:41:02.000Z,0,
acceleration,2021-09-07T19:11:02.000Z,0,
acceleration,2021-09-07T19:41:02.000Z,0,
acceleration,2021-09-07T20:11:02.000Z,0,
acceleration,2021-09-07T20:41:02.000Z,0,
acceleration,2021-09-07T21:11:02.000Z,0,
acceleration,2021-09-07T21:41:02.000Z,0,
acceleration,2021-09-07T22:11:02.000Z,0,
acceleration,2021-09-07T22:41:02.000Z,0,
acceleration,2021-09-07T23:11:02.000Z,0,
acceleration,2021-09-07T23:41:02.000Z,0,
acceleration,2021-09-08T00:11:02.000Z,0,
acceleration,2021-09-08T00:41:02.000Z,0,
acceleration,2021-09-08T01:11:02.000Z,0,
acceleration,2021-09-08T01:41:02.000Z,0,
acceleration,2021-09-08T02:11:02.000Z,0,
acceleration,2021-09-08T02:41:02.000Z,0,
acceleration,2021-09-08T03:11:02.000Z,0,
acceleration,2021-09-08T03:41:02.000Z,0,
acceleration,2021-09-08T04:11:02.000Z,0,
acceleration,2021-09-08T04:41:02.000Z,0,
acceleration,2021-09-08T05:11:02.000Z,0,
acceleration,2021-09-08T05:41:02.000Z,0,
acceleration,2021-09-08T06:11:02.000Z,0,
acceleration,2021-09-08T06:41:02.000Z,0,
acceleration,2021-09-08T07:11:02.000Z,0,
acceleration,2021-09-08T07:41:02.000Z,0,
acceleration,2021-09-08T08:11:02.000Z,0,
acceleration,2021-09-08T08:41:02.000Z,0,
acceleration,2021-09-08T09:11:02.000Z,0,
acceleration,2021-09-08T09:41:02.000Z,0,
acceleration,2021-09-08T10:11:02.000Z,0,
acceleration,2021-09-08T10:41:02.000Z,0,
acceleration,2021-09-08T11:11:02.000Z,0,
acceleration,2021-09-08T11:41:02.000Z,0,
acceleration,2021-09-08T12:11:02.000Z,0,
acceleration,2021-09-08T12:41:02.000Z,0,
acceleration,2021-09-08T13:11:02.000Z,0,
acceleration,2021-09-08T13:41:02.000Z,0,
acceleration,2021-09-08T14:11:02.000Z,0,
acceleration,2021-09-08T14:41:02.000Z,0,
acceleration,2021-09-08T15:11:02.000Z,0,
acceleration,2021-09-08T15:41:02.000Z,0,
acceleration,2021-09-08T16:11:02.000Z,0,
acceleration,2021-09-08T16:41:02.000Z,0,
acceleration,2021-09-08T17:11:02.000Z,0,
acceleration,2021-09-08T17:41:02.000Z,0,
acceleration,2021-09-08T18:11:02.000Z,0,
acceleration,2021-09-08T18:41:02.000Z,0,
acceleration,2021-09-08T19:11:02.000Z,0,
acceleration,2021-09-08T19:41:02.000Z,0,
acceleration,2021-09-08T20:11:02.000Z,0,
acceleration,2021-09-08T20:41:02.000Z,0,
acceleration,2021-09-08T21:11:02.000Z,0,
acceleration,2021-09-08T21:41:02.000Z,0,
acceleration,2021-09-08T22:11:02.000Z,0,
acceleration,2021-09-08T22:41:02.000Z,0,
acceleration,2021-09-08T23:11:02.000Z,0,
acceleration,2021-09-08T23:41:02.000Z,0,
acceleration,2021-09-09T00:11:02.000Z,0,
acceleration,2021-09-09T00:41:02.000Z,0,
acceleration,2021-09-09T01:11:02.000Z,0,
acceleration,2021-09-09T01:41:02.000Z,0,
acceleration,2021-09-09T02:11:02.000Z,0,
acceleration,2021-09-09T02:41:02.000Z,0,
acceleration,2021-09-09T03:11:02.000Z,0,
acceleration,2021-09-09T03:41:02.000Z,0,
acceleration,2021-09-09T04:11:02.000Z,0,
acceleration,2021-09-09T04:41:02.000Z,0,
acceleration,2021-09-09T05:11:02.000Z,0,
acceleration,2021-09-09T05:41:02.000Z,0,
acceleration,2021-09-09T06:11:02.000Z,0,
acceleration,2021-09-09T06:41:02.000Z,0,
acceleration,2021-09-09T07:11:02.000Z,0,
acceleration,2021-09-09T07:41:02.000Z,0,
acceleration,2021-09-09T08:11:02.000Z,0,
acceleration,2021-09-09T08:41:02.000Z,0,
acceleration,2021-09-09T09:11:02.000Z,0,
acceleration,2021-09-09T09:41:02.000Z,0,
acceleration,2021-09-09T10:11:02.000Z,0,
acceleration,2021-09-09T10:41:02.000Z,0,
acceleration,2021-09-09T11:11:02.000Z,0,
acceleration,2021-09-09T11:41:02.000Z,0,
acceleration,2021-09-09T12:11:02.000Z,0,
acceleration,2021-09-09T12:41:02.000Z,0,
acceleration,2021-09-09T13:11:02.000Z,0,
acceleration,2021-09-09T13:41:02.000Z,0,
acceleration,2021-09-09T14:11:02.000Z,0,
acceleration,2021-09-09T14:41:02.000Z,0,
acceleration,2021-09-09T15:11:02.000Z,0,
acceleration,2021-09-09T15:41:02.000Z,0,
acceleration,2021-09-09T16:11:02.000Z,0,
acceleration,2021-09-09T16:41:02.000Z,0,
acceleration,2021-09-09T17:11:02.000Z,0,
acceleration,2021-09-09T17:41:02.000Z,0,
acceleration,2021-09-09T18:11:02.000Z,0,
acceleration,2021-09-09T18:41:02.000Z,0,
acceleration,2021-09-09T19:11:02.000Z,0,
acceleration,2021-09-09T19:41:02.000Z,0,
acceleration,2021-09-09T20:11:02.000Z,0,
acceleration,2021-09-09T20:41:02.000Z,0,
acceleration,2021-09-09T21:11:02.000Z,0,
acceleration,2021-09-09T21:41:02.000Z,0,
acceleration,2021-09-09T22:11:02.000Z,0,
acceleration,2021-09-09T22:41:02.000Z,0,
acceleration,2021-09-09T23:11:02.000Z,0,
acceleration,2021-09-09T23:41:02.000Z,0,
acceleration,2021-09-10T00:11:02.000Z,0,
acceleration,2021-09-10T00:41:02.000Z,0,
acceleration,2021-09-10T01:11:02.000Z,0,
acceleration,2021-09-10T01:41:02.000Z,0,
acceleration,2021-09-10T02:11:02.000Z,0,
acceleration,2021-09-10T02:41:02.000Z,0,
acceleration,2021-09-10T03:11:02.000Z,0,
acceleration,2021-09-10T03:41:02.000Z,0,
acceleration,2021-09-10T04:11:02.000Z,0,
acceleration,2021-09-10T04:41:02.000Z,0,
acceleration,2021-09-10T05:11:02.000Z,0,
acceleration,2021-09-10T05:41:02.000Z,0,
acceleration,2021-09-10T06:11:02.000Z,0,
acceleration,2021-09-10T06:41:02.000Z,0,
acceleration,2021-09-10T07:11:02.000Z,0,
acceleration,2021-09-10T07:41:02.000Z,0,
acceleration,2021-09-10T08:11:02.000Z,0,
acceleration,2021-09-10T08:41:02.000Z,0,
acceleration,2021-09-10T09:11:02.000Z,0,
acceleration,2021-09-10T09:41:02.000Z,0,
acceleration,2021-09-10T10:11:02.000Z,0,
acceleration,2021-09-10T10:41:02.000Z,0,
acceleration,2021-09-10T11:11:02.000Z,0,
acceleration,2021-09-10T11:41:02.000Z,0,
acceleration,2021-09-10T12:11:02.000Z,0,
acceleration,2021-09-10T12:41:02.000Z,0,
acceleration,2021-09-10T13:11:02.000Z,0,
acceleration,2021-09-10T13:41:02.000Z,0,
acceleration,2021-09-10T14:11:02.000Z,0,
acceleration,2021-09-10T14:41:02.000Z,0,
acceleration,2021-09-10T15:11:02.000Z,0,
acceleration,2021-09-10T15:41:02.000Z,0,
acceleration,2021-09-10T16:11:02.000Z,0,
acceleration,2021-09-10T16:41:02.000Z,0,
acceleration,2021-09-10T17:11:02.000Z,0,
acceleration,2021-09-10T17:41:02.000Z,0,
acceleration,2021-09-10T18:11:02.000Z,0,
acceleration,2021-09-10T18:41:02.000Z,0,
acceleration,2021-09-10T19:11:02.000Z,0,
acceleration,2021-09-10T19:41:02.000Z,0,
acceleration,2021-09-10T20:11:02.000Z,0,
acceleration,2021-09-10T20:41:02.000Z,0,
acceleration,2021-09-10T21:11:02.000Z,0,
acceleration,2021-09-10T21:41:02.000Z,0,
acceleration,2021-09-10T22:11:02.000Z,0,
acceleration,2021-09-10T22:41:02.000Z,0,
acceleration,2021-09-10T23:11:02.000Z,0,
acceleration,2021-09-10T23:41:02.000Z,0,
acceleration,2021-09-11T00:11:02.000Z,0,
acceleration,2021-09-11T00:41:02.000Z,0,
acceleration,2021-09-11T01:11:02.000Z,0,
acceleration,2021-09-11T01:41:02.000Z,0,
acceleration,2021-09-11T02:11:02.000Z,0,
acceleration,2021-09-11T02:41:02.000Z,0,
acceleration,2021-09-11T03:11:02.000Z,0,
acceleration,2021-09-11T03:41:02.000Z,0,
acceleration,2021-09-11T04:11:02.000Z,0,
acceleration,2021-09-11T04:41:02.000Z,0,
acceleration,2021-09-11T05:11:02.000Z,0,
acceleration,2021-09-11T05:41:02.000Z,0,
acceleration,2021-09-11T06:11:02.000Z,0,
acceleration,2021-09-11T06:41:02.000Z,0,
acceleration,2021-09-11T07:11:02.000Z,0,
acceleration,2021-09-11T07:41:02.000Z,0,
acceleration,2021-09-11T08:11:02.000Z,0,
acceleration,2021-09-11T08:41:02.000Z,0,
acceleration,2021-09-11T09:11:02.000Z,0,
acceleration,2021-09-11T09:41:02.000Z,0,
acceleration,2021-09-11T10:11:02.000Z,0,
acceleration,2021-09-11T10:41:02.000Z,0,
acceleration,2021-09-11T11:11:02.000Z,0,
acceleration,2021-09-11T11:41:02.000Z,0,
acceleration,2021-09-11T12:11:02.000Z,0,
acceleration,2021-09-11T12:41:02.000Z,0,
acceleration,2021-09-11T13:11:02.000Z,0,
acceleration,2021-09-11T13:41:02.000Z,0,
acceleration,2021-09-11T14:11:02.000Z,0,
acceleration,2021-09-11T14:41:02.000Z,0,
acceleration,2021-09-11T15:11:02.000Z,0,
acceleration,2021-09-11T15:41:02.000Z,0,
acceleration,2021-09-11T16:11:02.000Z,0,
acceleration,2021-09-11T16:41:02.000Z,0,
acceleration,2021-09-11T17:11:02.000Z,0,
acceleration,2021-09-11T17:41:02.000Z,0,
acceleration,2021-09-11T18:11:02.000Z,0,
acceleration,2021-09-11T18:41:02.000Z,0,
acceleration,2021-09-11T19:11:02.000Z,0,
acceleration,2021-09-11T19:41:02.000Z,0,
acceleration,2021-09-11T20:11:02.000Z,0,
acceleration,2021-09-11T20:41:02.000Z,0,
acceleration,2021-09-11T21:11:02.000Z,0,
acceleration,2021-09-11T21:41:02.000Z,0,
acceleration,2021-09-11T22:11:02.000Z,0,
acceleration,2021-09-11T22:41:02.000Z,0,
acceleration,2021-09-11T23:11:02.000Z,0,
acceleration,2021-09-11T23:41:02.000Z,0,
acceleration,2021-09-12T00:11:02.000Z,0,
acceleration,2021-09-12T00:41:02.000Z,0,
acceleration,2021-09-12T01:11:02.000Z,0,
acceleration,2021-09-12T01:41:02.000Z,0,
acceleration,2021-09-12T02:11:02.000Z,0,
acceleration,2021-09-12T02:41:02.000Z,0,
acceleration,2021-09-12T03:11:02.000Z,0,
acceleration,2021-09-12T03:41:02.000Z,0,
acceleration,2021-09-12T04:11:02.000Z,0,
acceleration,2021-09-12T04:41:02.000Z,0,
acceleration,2021-09-12T05:11:02.000Z,0,
acceleration,2021-09-12T05:41:02.000Z,0,
acceleration,2021-09-12T06:11:02.000Z,0,
acceleration,2021-09-12T06:41:02.000Z,0,
acceleration,2021-09-12T07:11:02.000Z,0,
acceleration,2021-09-12T07:41:02.000Z,0,
acceleration,2021-09-12T08:11:02.000Z,0,
acceleration,2021-09-12T08:41:02.000Z,0,
acceleration,2021-09-12T09:11:02.000Z,0,
acceleration,2021-09-12T09:41:02.000Z,0,
acceleration,2021-09-12T10:11:02.000Z,0,
acceleration,2021-09-12T10:41:02.000Z,0,
acceleration,2021-09-12T11:11:02.000Z,0,
acceleration,2021-09-12T11:41:02.000Z,0,
acceleration,2021-09-12T12:11:02.000Z,0,
acceleration,2021-09-12T12:41:02.000Z,0,
acceleration,2021-09-12T13:11:02.000Z,0,
acceleration,2021-09-12T13:41:02.000Z,0,
acceleration,2021-09-12T14:11:02.000Z,0,
acceleration,2021-09-12T14:41:02.000Z,0,
acceleration,2021-09-12T15:11:02.000Z,0,
acceleration,2021-09-12T15:41:02.000Z,0,
acceleration,2021-09-12T16:11:02.000Z,0,
acceleration,2021-09-12T16:41:02.000Z,0,
acceleration,2021-09-12T17:11:02.000Z,0,
acceleration,2021-09-12T17:41:02.000Z,0,
acceleration,2021-09-12T18:11:02.000Z,0,
acceleration,2021-09-12T18:41:02.000Z,0,
acceleration,2021-09-12T19:11:02.000Z,0,
acceleration,2021-09-12T19:41:02.000Z,0,
acceleration,2021-09-12T20:11:02.000Z,0,
acceleration,2021-09-12T20:41:02.000Z,0,
acceleration,2021-09-12T21:11:02.000Z,0,
acceleration,2021-09-12T21:41:02.000Z,0,
acceleration,2021-09-12T22:11:02.000Z,0,
acceleration,2021-09-12T22:41:02.000Z,0,
acceleration,2021-09-12T23:11:02.000Z,0,
acceleration,2021-09-12T23:41:02.000Z,0,
acceleration,2021-09-13T00:11:02.000Z,0,
acceleration,2021-09-13T00:41:02.000Z,0,
acceleration,2021-09-13T01:11:02.000Z,0,
acceleration,2021-09-13T01:41:02.000Z,0,
acceleration,2021-09-13T02:11:02.000Z,0,
acceleration,2021-09-13T02:41:02.000Z,0,
acceleration,2021-09-13T03:11:02.000Z,0,
acceleration,2021-09-13T03:41:02.000Z,0,
acceleration,2021-09-13T04:11:02.000Z,0,
acceleration,2021-09-13T04:41:02.000Z,0,
acceleration,2021-09-13T05:11:02.000Z,0,
acceleration,2021-09-13T05:41:02.000Z,0,
acceleration,2021-09-13T06:11:02.000Z,0,
acceleration,2021-09-13T06:41:02.000Z,0,
acceleration,2021-09-13T07:11:02.000Z,0,
acceleration,2021-09-13T07:41:02.000Z,0,
acceleration,2021-09-13T08:11:02.000Z,0,
acceleration,2021-09-13T08:41:02.000Z,0,
acceleration,2021-09-13T09:11:02.000Z,0,
acceleration,2021-09-13T09:41:02.000Z,0,
acceleration,2021-09-13T10:11:02.000Z,0,
acceleration,2021-09-13T10:41:02.000Z,0,
acceleration,2021-09-13T11:11:02.000Z,0,
acceleration,2021-09-13T11:41:02.000Z,0,
acceleration,2021-09-13T12:11:02.000Z,0,
acceleration,2021-09-13T12:41:02.000Z,0,
acceleration,2021-09-13T13:11:02.000Z,0,
acceleration,2021-09-13T13:41:02.000Z,0,
acceleration,2021-09-13T14:11:02.000Z,0,
acceleration,2021-09-13T14:41:02.000Z,0,
acceleration,2021-09-13T15:11:02.000Z,0,
acceleration,2021-09-13T15:41:02.000Z,0,
acceleration,2021-09-13T16:11:02.000Z,0,
acceleration,2021-09-13T16:41:02.000Z,0,
acceleration,2021-09-13T17:11:02.000Z,0,
acceleration,2021-09-13T17:41:02.000Z,0,
acceleration,2021-09-13T18:11:02.000Z,0,
acceleration,2021-09-13T18:41:02.000Z,0,
acceleration,2021-09-13T19:11:02.000Z,0,
acceleration,2021-09-13T19:41:02.000Z,0,
acceleration,2021-09-13T20:11:02.000Z,0,
acceleration,2021-09-13T20:41:02.000Z,0,
acceleration,2021-09-13T21:11:02.000Z,0,
acceleration,2021-09-13T21:41:02.000Z,0,
acceleration,2021-09-13T22:11:02.000Z,0,
acceleration,2021-09-13T22:41:02.000Z,0,
acceleration,2021-09-13T23:11:02.000Z,0,
acceleration,2021-09-13T23:41:02.000Z,0,
acceleration,2021-09-14T00:11:02.000Z,0,
acceleration,2021-09-14T00:41:02.000Z,0,
acceleration,2021-09-14T01:11:02.000Z,0,
acceleration,2021-09-14T01:41:02.000Z,0,
acceleration,2021-09-14T02:11:02.000Z,0,
acceleration,2021-09-14T02:41:02.000Z,0,
acceleration,2021-09-14T03:11:02.000Z,0,
acceleration,2021-09-14T03:41:02.000Z,0,
acceleration,2021-09-14T04:11:02.000Z,0,
acceleration,2021-09-14T04:41:02.000Z,0,
acceleration,2021-09-14T05:11:02.000Z,0,
acceleration,2021-09-14T05:41:02.000Z,0,
acceleration,2021-09-14T06:11:02.000Z,0,
acceleration,2021-09-14T06:41:02.000Z,0,
acceleration,2021-09-14T07:11:02.000Z,0,
acceleration,2021-09-14T07:41:02.000Z,0,
acceleration,2021-09-14T08:11:02.000Z,0,
acceleration,2021-09-14T08:41:02.000Z,0,
acceleration,2021-09-14T09:11:02.000Z,0,
acceleration,2021-09-14T09:41:02.000Z,0,
acceleration,2021-09-14T10:11:02.000Z,0,
acceleration,2021-09-14T10:41:02.000Z,0,
acceleration,2021-09-14T11:11:02.000Z,0,
acceleration,2021-09-14T11:41:02.000Z,0,
acceleration,2021-09-14T12:11:02.000Z,0,
acceleration,2021-09-14T12:41:02.000Z,0,
acceleration,2021-09-14T13:11:02.000Z,0,
